Date,Open,High,Low,Close
26-01-2024,99.3187732977695,99.42623313985574,99.17222630773983,99.27969360351562
29-01-2024,99.28945689610282,99.70955428781681,99.22106929529772,99.64116668701172
30-01-2024,99.54347346720148,99.70955657958984,99.18199188110069,99.70955657958984
31-01-2024,99.84633064925802,99.92449003785447,99.0647591243623,99.12337493896484
01-02-2024,99.39692642541212,100.1589618382838,98.88890530139419,100.12965393066406
02-02-2024,99.88541147908623,99.95379908146317,99.3676185677051,99.70955657958984
05-02-2024,99.43600586535135,99.45554943950752,99.03545203942522,99.18199157714844
06-02-2024,99.56301400107691,99.86587230897082,99.51416252071816,99.84632873535156
07-02-2024,99.9733406039031,100.08080789881697,99.84632973517428,99.90495300292969
08-02-2024,99.60208968784868,99.60208968784868,99.11360468211387,99.39692687988281
09-02-2024,99.31877687912049,99.39692881675681,99.03545467583066,99.35784912109375
12-02-2024,99.21130799898079,99.660713311412,99.21130799898079,99.50439453125
13-02-2024,99.11360390992077,99.41646967962568,98.48834370374679,98.918212890625
14-02-2024,99.11360661346698,99.47508820808292,99.02568288849245,99.35784912109375
15-02-2024,99.44577434710084,100.05149841308594,99.44577434710084,100.05149841308594
16-02-2024,100.1980373027127,100.4911312739151,99.89517899850905,100.100341796875
20-02-2024,100.37388940617383,100.86237437548085,100.37388940617383,100.50090026855469
21-02-2024,100.5204422625965,100.69629715997239,100.32505124492975,100.64744567871094
22-02-2024,101.04800375950276,101.48763726219613,100.70606576255354,101.36063385009766
23-02-2024,101.29224632610584,101.81981100194417,101.29224632610584,101.6244125366211
26-02-2024,101.39971135183568,101.58533802632061,101.1066173872478,101.13592529296875
27-02-2024,101.31178201123132,101.31178201123132,101.04800340128824,101.25316619873047
28-02-2024,100.78423133325944,100.9893941440188,100.78423133325944,100.93077087402344
29-02-2024,101.33133210210022,101.33133210210022,100.6376842793645,100.6669921875
01-03-2024,100.79399169102163,101.19455296314909,100.66698827613924,101.16524505615234
04-03-2024,100.85261589192373,101.08708660375682,100.75491292944454,101.06754302978516
05-03-2024,101.04800648501141,101.09685796604579,100.46182598104645,100.69629669189453
06-03-2024,101.32155029304026,101.69279618218587,101.28247060149508,101.43878936767578
07-03-2024,101.72211574687203,102.04451017149351,101.72211574687203,101.88819885253906
08-03-2024,102.12266651144418,102.23990558742972,101.87842402674114,102.02497100830078
11-03-2024,101.97612557629003,102.22036807547478,101.76119843810666,102.17152404785156
12-03-2024,102.40599206823686,102.50368757460487,102.08359018890201,102.41576385498047
13-03-2024,102.34737553761538,102.35713987060117,101.92727815485773,102.2008285522461
14-03-2024,102.47437739781985,102.47437739781985,101.59510295260873,101.92727661132812
15-03-2024,101.74165186660784,102.02497405175771,101.69280038673433,101.88819885253906
18-03-2024,101.94681889399213,102.29852869333956,101.83935159676433,101.91751098632812
19-03-2024,101.8295834712161,102.28875309700227,101.79050377788953,102.25944519042969
20-03-2024,102.36690933657006,102.59161570286733,102.06405103971164,102.55253601074219
21-03-2024,102.80654964032851,102.80654964032851,102.54276358355436,102.60137939453125
22-03-2024,102.53299788730203,102.67954487713776,102.32783508300781,102.32783508300781
25-03-2024,102.30830360149234,102.30830360149234,102.01520960853176,102.04451751708984
26-03-2024,102.28876149700932,102.28876149700932,102.04451898392793,102.05429077148438
27-03-2024,102.51345529789987,102.91400909423828,102.43529591442781,102.91400909423828
28-03-2024,102.70885162972948,102.97263769920626,102.70885162972948,102.84562683105469
01-04-2024,102.92378773306413,102.92378773306413,102.32783543836823,102.435302734375
02-04-2024,102.15198158666533,102.3766879679866,102.02497816903396,102.0738296508789
03-04-2024,101.9077377319336,102.13244411027175,101.82958579718468,101.9077377319336
04-04-2024,102.52322705342901,102.52322705342901,101.14569587148226,101.38993835449219
05-04-2024,101.07731020210518,101.57556696398099,100.9893864843155,101.35086059570312
08-04-2024,101.63418690233894,101.7123462904515,101.4778755798033,101.53649139404297
09-04-2024,101.6537269641749,101.82958185450781,101.20431422489912,101.72211456298828
10-04-2024,100.72560735850155,100.97962165019813,100.48136485401746,100.71583557128906
11-04-2024,100.96007301098017,101.03823239737963,100.35435640060759,100.6279067993164
12-04-2024,100.12965196791926,100.23711926287814,99.40669626394183,99.48485565185547
15-04-2024,100.05150173854727,100.22734918381514,99.07453173404795,99.18199157714844
16-04-2024,98.80097568105774,99.04521818665545,98.6153564453125,98.6153564453125
17-04-2024,98.83029075014763,98.98660207734858,98.56650467081703,98.77166748046875
18-04-2024,98.9475182196798,99.28945622138163,98.81074301899906,99.00613403320312
19-04-2024,98.98659292677029,99.86586735377365,98.98659292677029,99.60208129882812
22-04-2024,99.92448726271579,100.61813504644346,99.8854075695029,100.20780944824219
23-04-2024,100.40320006876813,100.74514551962399,100.3836639490826,100.52043914794922
24-04-2024,100.35435375179505,100.57905266465103,100.05149545460259,100.4520492553711
25-04-2024,100.10034672992302,100.47159265187737,99.75840871579537,100.34458923339844
26-04-2024,100.34458575945541,100.36412933312306,100.06126357078982,100.11011505126953
29-04-2024,100.30551059521952,100.76468769918155,100.30551059521952,100.6669921875
30-04-2024,100.15895883005511,100.3836652045402,99.47508282716905,99.84632873535156
01-05-2024,99.65093689772114,100.53998314781484,99.47508200504818,99.78771209716797
02-05-2024,100.25665585615074,100.63767352858882,100.11988066366985,100.53997802734375
03-05-2024,100.95031104515607,101.04800655360164,100.48136216945207,100.96007537841797
06-05-2024,101.12616847303059,101.32155949481235,100.96984969265341,101.29225158691406
07-05-2024,101.33132701684418,101.70257292407922,101.33132701684418,101.68303680419922
08-05-2024,101.31179034641067,101.61465612785756,101.31179034641067,101.46810913085938
09-05-2024,101.42902586823587,102.10313755851003,101.42902586823587,102.0738296508789
10-05-2024,102.58184861216257,102.58184861216257,102.38645759628186,102.53299713134766
13-05-2024,102.7088481531813,103.03125002554475,102.53299326404569,102.61115264892578
14-05-2024,102.92378991676915,102.92378991676915,102.29852970147624,102.6600112915039
15-05-2024,102.77723865398342,103.16802813573065,102.77723865398342,103.05079650878906
16-05-2024,103.17780614889851,103.65651937974032,103.17780614889851,103.3048095703125
17-05-2024,103.61742860220255,103.77374736909249,103.36342178653999,103.75420379638672
20-05-2024,103.62721364239827,103.7542170664732,103.44158694639722,103.5295181274414
21-05-2024,103.31457713082655,103.52951172264885,103.15825835361413,103.27549743652344
22-05-2024,103.08986570672988,103.50996308281653,103.08986570672988,103.18756866455078
23-05-2024,103.20711069064458,103.20711069064458,102.17152487093927,102.23014068603516
24-05-2024,102.4059967627775,102.59162345096885,102.33760915981591,102.39622497558594
28-05-2024,102.46460636333686,102.46460636333686,101.54625967265537,101.72211456298828
29-05-2024,100.88192143728179,100.98938873054118,100.68652297058775,100.7353744506836
30-05-2024,100.64744773687657,101.18478422698257,100.64744773687657,101.02847290039062
31-05-2024,101.26293564861756,102.083586819449,101.10661688063685,102.02497100830078
03-06-2024,102.35714299023705,102.53299788730203,101.90773768744647,102.32783508300781
04-06-2024,102.1324420258207,102.65023491970094,101.99566682568967,102.52323150634766
05-06-2024,102.58184803430645,102.73816680908203,102.20083033790276,102.73816680908203
06-06-2024,102.6795409674045,102.98240672251666,102.62092515517794,102.82608795166016
07-06-2024,102.8554000183045,103.10941430437663,102.50369022333985,102.59162139892578
10-06-2024,102.54276430586118,102.81631469726562,102.30829360661295,102.81631469726562
11-06-2024,102.45561591969489,102.45561591969489,101.89386456993006,102.30778503417969
12-06-2024,103.12577708172532,103.12577708172532,102.11068318715553,102.26836395263672
13-06-2024,102.15010499607459,102.15010499607459,101.63762559184583,101.9825668334961
14-06-2024,101.77560515501038,102.1008316210665,101.63763165771232,102.04170227050781
17-06-2024,101.9529956010014,102.59359110282371,101.70661329406907,102.54431915283203
18-06-2024,102.59359655481154,102.95824509528626,102.59359655481154,102.92868041992188
20-06-2024,102.76113431328994,103.27361374751074,102.76113431328994,103.24404907226562
21-06-2024,103.29331867911667,103.29331867911667,102.86954079924593,103.0370864868164
24-06-2024,103.27361215528492,104.17043987285693,103.27361215528492,103.90435028076172
25-06-2024,103.70724417318279,103.83536026623594,103.34259565127431,103.43128967285156
26-06-2024,103.09621605623204,103.47071446661897,102.82026906763203,103.02722930908203
27-06-2024,103.02722677887554,103.14549299351032,102.8202665425082,103.12577819824219
28-06-2024,103.24404441287696,103.58897814015589,102.90896056424077,103.12577819824219
01-07-2024,103.23419054387288,103.70724789959013,102.84983473191144,102.98780822753906
02-07-2024,102.89911160049729,103.41158349715514,102.89911160049729,103.39187622070312
03-07-2024,103.44114509192205,103.7269494654121,103.30317160389116,103.5101318359375
05-07-2024,103.32288045720448,103.78608039651904,103.10607034341098,103.74665832519531
08-07-2024,103.67767367028995,104.07188687248323,103.57912224948949,103.6678237915039
09-07-2024,103.66782456225611,103.87478480317324,103.45100692348824,103.63825988769531
10-07-2024,103.73681381183401,104.50552544492571,103.73681381183401,104.43653869628906
11-07-2024,104.45624106176324,105.11655136079844,104.45624106176324,104.9292984008789
12-07-2024,105.33336554059392,105.95425379208127,105.33336554059392,105.66844940185547
15-07-2024,105.68815477369162,105.77685631615867,105.33336364180636,105.4417724609375
16-07-2024,105.61916954794185,106.28932974904396,105.2151064590816,106.27947235107422
17-07-2024,105.90497188800052,106.82151438767103,105.90497188800052,106.66383361816406
18-07-2024,106.68354060340056,107.02847433480957,106.06265988686434,106.072509765625
19-07-2024,106.04294391421482,106.18091740524683,105.40234840928542,105.52061462402344
22-07-2024,105.83598815097885,105.98381904590183,105.5994632304971,105.94439697265625
23-07-2024,105.76699924987773,105.83598599690546,105.41220811688031,105.43192291259766
24-07-2024,105.23480811671858,105.5600345614293,105.16582137259734,105.30379486083984
25-07-2024,105.3037944215041,106.04294132785857,104.9884253755525,105.3235092163086
26-07-2024,105.65859096416565,106.47658205376374,105.6191688915233,106.30904388427734
29-07-2024,106.25976463381896,106.46672487637638,105.9739602458135,106.29918670654297
30-07-2024,106.33860405013067,106.67368037489581,106.19077316373789,106.48643493652344
31-07-2024,107.39312064994645,107.41282792605335,106.89049864082122,107.05803680419922
01-08-2024,106.772235721545,107.08761230091595,106.43715938445061,106.92992401123047
02-08-2024,106.89049760897889,107.28471079823264,105.84583904859902,106.80180358886719
05-08-2024,105.13625627850072,105.4910473951305,104.34782990399206,104.72233581542969
06-08-2024,104.55479676272189,105.66844965122847,104.43653806234359,104.76176452636719
07-08-2024,105.88526056437836,106.26961635416339,103.84521540359962,105.3235092163086
08-08-2024,105.71772097066449,106.3878811717666,105.49105345030159,106.27947235107422
09-08-2024,106.37802967349549,106.92006624971484,105.9936738674338,106.64411926269531
12-08-2024,106.74266656821014,106.94962680049495,106.27946663543362,106.50614166259766
13-08-2024,106.91021786508082,107.23543680776116,106.60469868033226,107.18616485595703
14-08-2024,107.21572390282613,108.00414276123047,107.21572390282613,108.00414276123047
15-08-2024,108.33923361878146,108.51662918923314,108.1027086978431,108.32937622070312
16-08-2024,108.41807693908021,108.98967820040862,108.408219541077,108.96011352539062
19-08-2024,109.16706823768016,109.78795645756229,109.16706823768016,109.7780990600586
20-08-2024,109.69926034039378,109.97520733220743,109.69926034039378,109.86680603027344
21-08-2024,110.2018763519098,110.52710279692003,110.10332493435885,110.39897918701172
22-08-2024,110.4975426417797,110.72421015951619,109.97520582131811,110.22158813476562
23-08-2024,110.70449987111603,111.05929099434779,110.46796744296732,110.94102478027344
26-08-2024,111.2268295288086,111.59147805084216,110.75377218992699,111.2268295288086
27-08-2024,111.32537934146414,111.6013263189164,111.21697052618057,111.59147644042969
28-08-2024,111.28596419434693,111.71959948246038,111.0691465502902,111.3155288696289
29-08-2024,111.4436467622784,111.90684670187633,111.1972644555979,111.54219818115234
30-08-2024,111.68017204139116,111.9364117465054,111.1775500287801,111.8280029296875
03-09-2024,111.65060644706963,111.99554017092322,111.30567272321605,111.56190490722656
04-09-2024,111.42393551808651,111.89699287034512,111.32538409607183,111.69988250732422
05-09-2024,111.88713076008464,111.98568217794862,110.81290752308219,111.28595733642578
06-09-2024,111.0395758547818,111.38450957935639,110.00477468105801,110.05404663085938
09-09-2024,110.5763768078528,111.20711491472821,110.30042982596872,110.92131805419922
10-09-2024,111.0100135126552,111.10856493331907,109.9653549194336,109.9653549194336
11-09-2024,110.70450556467688,110.72421284187384,109.34447034934439,110.418701171875
12-09-2024,110.72421138283683,111.91670089081887,110.42855711482821,111.37466430664062
13-09-2024,111.59148233500943,111.99554542505366,111.2958205469836,111.95612335205078
16-09-2024,112.16308101936144,112.67556043763418,112.16308101936144,112.65584564208984
17-09-2024,112.66570341272674,112.78396962940988,111.79844038069149,112.0448226928711
18-09-2024,111.81814792064382,112.1630816547093,111.25639654831107,111.43379211425781
19-09-2024,112.31090915320371,112.31090915320371,111.59147703231457,111.86742401123047
20-09-2024,111.99554245276639,112.1729380170756,111.66046611962199,112.07438659667969
23-09-2024,112.06453135151459,112.84310036988272,112.06453135151459,112.58686065673828
24-09-2024,113.00078703829206,113.01063691708545,112.52772969150914,112.95150756835938
25-09-2024,112.79381876848397,113.02049380255883,112.29120426860776,112.37004089355469
26-09-2024,113.22745315892209,113.40484872190542,113.1190443415994,113.3062973022461
27-09-2024,113.050056237709,113.66108706264185,113.050056237709,113.0599136352539
30-09-2024,113.01063890071704,113.05991837151471,112.32077142349904,112.87266540527344
01-10-2024,112.91208450629786,113.2668756335267,112.63613752267351,112.99092864990234
02-10-2024,112.89237976074219,112.93179431443666,112.48830915495414,112.89237976074219
03-10-2024,112.172939008709,112.3306272979296,111.98568604500741,112.03496551513672
04-10-2024,112.37989488388946,112.56714784031757,112.02510376591577,112.50801849365234
07-10-2024,112.48830884215383,112.48830884215383,111.69988242860892,112.00540161132812
08-10-2024,111.69988187948952,112.03496573524586,111.56190838564618,112.02510833740234
09-10-2024,111.5619067788948,112.47844927136326,111.54219950248307,112.38975524902344
10-10-2024,112.39961694496648,112.50802576685504,111.97583905549074,112.22222137451172
11-10-2024,112.09409693156375,112.94165270427807,112.09409693156375,112.85295867919922
