Date,Open,High,Low,Close
31-08-2022,136.56678328354738,137.18416446194595,135.59246826171875,135.59246826171875
01-09-2022,134.8690022129959,136.2291752359992,134.33843670194514,136.12306213378906
02-09-2022,137.65684784438693,137.97518710729764,134.86898369050402,135.38990783691406
06-09-2022,135.95908926046852,136.43176291491835,134.68573187073426,135.05230712890625
07-09-2022,134.3191322194834,136.52819498052233,134.22266042609834,136.33526611328125
08-09-2022,135.7854134666406,137.29029406971063,135.63107919310764,137.1552276611328
09-09-2022,138.02344180490655,139.26784571166294,137.68580519292922,138.9398651123047
12-09-2022,139.77913153774466,140.5605179622955,139.4029149864572,140.08782958984375
13-09-2022,138.22601826064724,138.76623980819926,135.2741632935869,135.72755432128906
14-09-2022,136.26775680590669,137.45429825055783,135.82402180540484,136.78868103027344
15-09-2022,136.25813352671477,136.76940180592487,135.3224127773226,135.66004943847656
16-09-2022,134.95581909307705,135.245219803204,133.74999506715776,134.86900329589844
19-09-2022,133.3930765673339,135.40921081658755,133.34484066213713,135.35133361816406
20-09-2022,134.43492126464844,134.9076096228879,133.31591293873433,134.43492126464844
21-09-2022,135.1487451392697,135.8240035620734,132.57309240163397,132.58274841308594
22-09-2022,132.82393389478904,133.85611163352547,132.3705428717501,132.84323120117188
23-09-2022,131.2129334653846,131.2129334653846,128.454007880841,129.82382202148438
26-09-2022,129.1219949525135,130.04547232558355,127.92633508701931,128.2665557861328
27-09-2022,129.38444761655492,130.10378062426184,127.68329981079992,128.16934204101562
28-09-2022,128.976169552748,131.49387978245258,128.34432053534508,130.93006896972656
29-09-2022,130.19126638399848,130.35653379734484,128.13045204719276,129.06365966796875
30-09-2022,128.92757797485615,129.56914250172744,127.37223676942135,127.5180435180664
03-10-2022,129.4039031383557,131.4550023317071,129.15116647058852,131.02728271484375
04-10-2022,132.61177847538664,134.25460381177965,132.0576979701232,134.24488830566406
05-10-2022,133.38943836815125,135.26555436280893,132.73814352287891,134.4198455810547
06-10-2022,133.92408616029704,134.8864403254612,133.3602753684959,133.52552795410156
07-10-2022,132.76731208583277,133.126978629509,130.6287290026633,131.3675079345703
10-10-2022,131.65912855018703,132.19377799783234,130.11351773749357,130.6578826904297
11-10-2022,129.60801283686558,132.35901342645874,129.60801283686558,130.85227966308594
12-10-2022,130.68703046131574,131.49386230160277,130.43427902168912,130.4634552001953
13-10-2022,128.5484795406486,134.40041845786934,128.44154963576466,134.03103637695312
14-10-2022,134.0893414179826,135.03226459151213,130.98838941769816,131.38694763183594
17-10-2022,132.7575809744063,133.79770362689342,132.69924344760008,133.21444702148438
18-10-2022,134.7600946629571,135.25585247582666,133.30196774328115,134.61427307128906
19-10-2022,134.2740437840417,135.37248924040986,133.76855566429867,134.7600860595703
20-10-2022,135.26551794754246,135.75156007431457,133.82683740548907,134.17678833007812
21-10-2022,134.25461518544648,137.82216416615452,134.05047087705464,137.56942749023438
24-10-2022,138.10403464709933,139.75657512247366,138.10403464709933,139.35801696777344
25-10-2022,139.0469554325595,140.31066820440208,138.66784308428993,140.2426300048828
26-10-2022,140.3301005641808,142.19650077886615,140.3301005641808,141.13693237304688
27-10-2022,141.63271271011564,142.4492601534507,140.94254100187985,141.18556213378906
28-10-2022,141.80768910602603,143.97543334960938,141.80768910602603,143.97543334960938
31-10-2022,142.96448943660752,144.3934401543479,142.89643639475452,143.51856994628906
01-11-2022,144.3934345277194,144.50036442301172,142.34233550553645,143.27554321289062
02-11-2022,142.98392006466204,144.51010000440004,140.75785286005853,140.8453369140625
03-11-2022,139.59135366649463,141.7493826523418,139.31917116673316,140.9425506591797
04-11-2022,142.69228413199028,142.87698256917915,139.91212173417304,141.72019958496094
07-11-2022,141.81743075146107,143.46025620355945,141.69105499888894,143.20751953125
08-11-2022,143.44077969755196,144.76281514866068,142.77003905085857,144.13096618652344
09-11-2022,143.28526391700933,143.72271385269678,140.6703688060546,140.8453369140625
10-11-2022,143.91714070935384,144.74340379264072,142.44928334067836,144.5684356689453
11-11-2022,145.05443853615344,145.13220706979885,142.50758209879825,143.9559783935547
14-11-2022,143.97544310438454,145.7446292699836,143.8587977050446,143.89767456054688
15-11-2022,144.9669504809148,145.17107989735013,143.21719560445837,144.4420166015625
16-11-2022,143.975441205423,144.8989185479612,143.6643670341753,143.76158142089844
17-11-2022,142.46869786007852,144.3642596141385,142.46869786007852,144.33509826660156
18-11-2022,144.58785868391445,145.5599432162803,144.1990159712684,145.2780303955078
21-11-2022,144.4809183605899,145.57936371652977,143.7712860235583,145.28775024414062
22-11-2022,145.95848573119204,147.48466555766498,145.95848573119204,147.387451171875
23-11-2022,146.8139193738223,147.56242858449758,146.44452252102604,147.30967712402344
25-11-2022,147.17358461747978,147.81516393537402,147.17358461747978,147.5041046142578
28-11-2022,146.104288819099,146.82362178470916,145.5404780851043,145.76405334472656
29-11-2022,145.91959709645843,146.38619347834995,145.20024926505073,145.90988159179688
30-11-2022,146.4445369169859,148.49563598632812,145.11278578095258,148.49563598632812
01-12-2022,149.059445310828,149.07889115553965,147.3874586536286,147.76657104492188
02-12-2022,146.7653125801188,148.57339033016783,146.6389516823718,148.39842224121094
05-12-2022,147.98042329488428,148.1748372335901,145.559942317256,146.1334686279297
06-12-2022,145.82238129509665,146.41535339595805,143.7907283782948,144.42259216308594
07-12-2022,144.26705901096463,145.81266975043965,144.26705901096463,144.8600311279297
08-12-2022,145.95852084316664,146.02657389615712,144.55873124775164,145.0544891357422
09-12-2022,144.461479798974,144.88919935714404,142.55618763062546,142.56591796875
12-12-2022,142.65341437591564,144.5392608642578,142.65341437591564,144.5392608642578
13-12-2022,146.2520501159186,146.54532436686395,143.90575168720838,144.18927001953125
14-12-2022,144.33590706343745,145.18643222531185,143.2018635694004,143.9546356201172
15-12-2022,142.8401540195227,143.16277062466725,141.295511599728,142.0384979248047
16-12-2022,140.70892850107367,141.49102797956112,139.88773076144992,141.0511016845703
19-12-2022,141.6670126095685,141.90163201954832,140.1321410218496,140.80670166015625
20-12-2022,140.62094105700305,142.03848791867443,140.57205704439932,141.35415649414062
21-12-2022,142.49797066059114,143.62224328026306,141.7549843885092,143.37783813476562
22-12-2022,142.7521412898697,143.0063172348668,140.12233991094905,141.80384826660156
23-12-2022,142.00917551702042,143.34852600097656,141.62790404606832,143.34852600097656
27-12-2022,143.82754021516655,143.9839630938397,143.2018636177807,143.60269165039062
28-12-2022,143.66135719837408,143.99374465232583,141.82344044767694,141.9114227294922
29-12-2022,142.18514991715057,143.21165458451537,142.18514991715057,142.68373107910156
30-12-2022,142.19491559275858,142.82059219021397,141.44214354170373,142.66416931152344
03-01-2023,142.29269464542628,142.4393317822427,139.32071938927854,140.38633728027344
04-01-2023,140.0441538375636,141.02177445772114,139.40870640138397,140.2592315673828
05-01-2023,139.83883667602967,140.69914753213803,139.40869616528124,140.1614532470703
06-01-2023,141.15864544934283,143.06500273868258,141.15864544934283,142.5077667236328
09-01-2023,143.13344383110152,143.13344383110152,140.4058738470553,140.60140991210938
10-01-2023,140.53297398933742,141.3737283782442,140.16147335412276,141.32484436035156
11-01-2023,141.74521369861637,141.98961884436503,141.10975136928613,141.97006225585938
12-01-2023,142.09716766650186,142.97702028595404,141.28574073565682,142.36111450195312
13-01-2023,141.75498442970056,142.8792421323929,141.59856155638323,142.70327758789062
17-01-2023,142.86949687842377,143.40719127841294,142.02874243043402,142.2438201904297
18-01-2023,142.39044243497378,142.7521722210957,139.74109881359456,139.83885192871094
19-01-2023,139.20340983118598,140.22012878793706,139.09587095830105,139.6824493408203
20-01-2023,139.8095195984498,140.68938710747884,139.0372058716987,140.49386596679688
23-01-2023,140.95331833083614,141.68653371520537,140.36675497372386,140.78712463378906
24-01-2023,140.76759841414113,141.3052778211815,139.56511431133555,141.22708129882812
25-01-2023,140.67960591012303,141.6865539886867,140.27879277980205,141.6572265625
26-01-2023,142.41975929166006,142.99656677246094,141.66700218363061,142.99656677246094
27-01-2023,142.45886242855565,143.01609836428304,141.27593504354033,141.31504821777344
30-01-2023,140.8653412352852,141.6572114927005,140.093027565683,140.1614532470703
31-01-2023,140.210327237474,141.88206481933594,140.16144323008768,141.88206481933594
01-02-2023,141.36393207331147,141.79407256827173,139.33047961725083,140.78712463378906
02-02-2023,140.0148060302673,140.0148060302673,137.05261717578298,138.09866333007812
03-02-2023,138.17689537083572,139.26205485981325,137.80540967760584,137.9716033935547
06-02-2023,137.7467396811267,138.74391689247236,137.7369688451366,138.17689514160156
07-02-2023,137.62944491334062,140.0637258966257,137.40459632271615,139.7899932861328
08-02-2023,139.53576671434092,139.80949925492652,138.9198759566757,139.06651306152344
09-02-2023,139.73128286727615,140.20055142074315,138.70479333516437,138.7830047607422
10-02-2023,139.40871119457643,141.60835766555974,139.40871119457643,141.48126220703125
13-02-2023,141.48127208006562,142.19493103027344,141.070673166906,142.19493103027344
14-02-2023,141.88206983490016,142.62505605460095,140.96310416584868,141.72564697265625
15-02-2023,140.72848531831082,140.97289047340246,140.10280871796846,140.84580993652344
16-02-2023,139.7312981487914,140.7871301336056,139.4673513405672,139.5162353515625
17-02-2023,138.7928160011506,139.50647495601987,138.46042853365628,139.2034149169922
21-02-2023,138.32356253226044,139.29139750840307,138.05960075817222,138.11825561523438
22-02-2023,138.0204672849865,138.60704560399273,137.37524903484723,137.65875244140625
23-02-2023,138.26489261404743,138.9003550386129,137.16996217053688,138.23556518554688
24-02-2023,137.2188159798786,137.87381993436406,136.63223770439345,137.47299194335938
27-02-2023,137.85425316026658,138.48971539796784,137.2579040939368,137.5805206298828
28-02-2023,137.75652598971217,137.83473742986894,136.1336721703997,136.15322875976562
01-03-2023,135.5373125681416,137.05262740536423,135.5373125681416,136.87664794921875
02-03-2023,136.67135087865523,137.91293310862585,136.3487343188689,137.47299194335938
03-03-2023,137.37524879616416,138.90033452216298,137.08195963717063,138.83189392089844
06-03-2023,138.5386350379169,139.21318078588553,138.2942298645447,139.0078887939453
07-03-2023,138.9101107628584,139.04697705340678,136.88644382994292,137.12106323242188
08-03-2023,137.06241871989343,137.41436276746455,135.4689071277394,136.3096466064453
09-03-2023,136.52469924891028,137.17971812260942,133.9437816804052,134.36416625976562
10-03-2023,134.3348696147323,135.47868409174248,132.68268817550356,133.04440307617188
13-03-2023,131.21624745697895,133.92426088840827,131.09893775017443,132.18409729003906
14-03-2023,133.27901204558424,134.22730517726433,131.98854575275143,133.3865509033203
15-03-2023,131.059804345098,131.61705520104206,129.70091242084965,131.1086883544922
16-03-2023,129.91598513479641,132.4578043525413,129.74002060850722,132.3502655029297
17-03-2023,131.62684662257467,132.09610036807888,129.78891498649745,130.1897430419922
20-03-2023,130.43413770881332,132.85863260225122,130.43413770881332,132.46759033203125
21-03-2023,133.42567418062927,134.4424081021106,133.37679016025461,134.18821716308594
22-03-2023,134.15888545980084,134.52061526520095,131.98856629663294,131.99835205078125
23-03-2023,132.0612837444449,133.25129745777042,130.3500284477621,131.12698364257812
24-03-2023,130.21235204246827,132.62188275785277,129.86814408789084,132.52352905273438
27-03-2023,133.38900440543944,134.39214024662542,132.97594582259762,133.80206298828125
28-03-2023,133.5758459521896,134.90353082472538,133.5758459521896,134.283935546875
29-03-2023,135.2084006589117,135.395263671875,134.76583905312145,135.395263671875
30-03-2023,135.9361541428444,135.9361541428444,134.97235115411945,135.66078186035156
31-03-2023,135.92635733341643,136.75247437875643,135.92635733341643,136.7426300048828
03-04-2023,138.39488170096746,139.88977091108245,138.3260311092292,139.48654174804688
04-04-2023,139.61438710519806,139.61438710519806,137.65726267490638,138.2670135498047
05-04-2023,138.42437662534198,139.9782719612613,138.42437662534198,139.9192657470703
06-04-2023,139.8897692397058,140.1749709573065,139.48654008148793,139.7225799560547
10-04-2023,139.78157894928594,140.332323621479,139.693054621731,140.32247924804688
11-04-2023,140.69621180983486,141.35513957370208,140.46018694317647,140.81422424316406
12-04-2023,141.22729610574302,141.8960532289361,140.8142225806328,141.05026245117188
13-04-2023,141.09942415595376,142.3189408461817,140.6666919430772,142.08290100097656
14-04-2023,142.00421656712987,142.25008577061936,140.81420301930797,141.29611206054688
17-04-2023,141.27645501117647,141.5026655099077,140.51918857977304,141.11911010742188
18-04-2023,141.13878535718442,141.36499588238664,140.77490365258686,141.28631591796875
19-04-2023,140.833887077304,140.833887077304,140.14545625842047,140.56834411621094
20-04-2023,139.6537336334985,140.24382583461713,139.40786438414375,140.16514587402344
21-04-2023,140.647022923595,140.647022923595,139.63404293976515,140.05694580078125
24-04-2023,140.00775457756896,141.0207344573717,139.8503946916454,140.9715576171875
25-04-2023,140.725714692549,140.90274834892648,139.6734021481599,139.84059143066406
26-04-2023,139.12266588943314,139.12266588943314,137.35240425162485,137.68678283691406
27-04-2023,138.03099308627824,139.22099176748358,137.2540379080805,139.05380249023438
28-04-2023,138.7882322047997,140.31262414718088,138.54236302075964,140.017578125
01-05-2023,139.73239229658324,140.7355428829211,139.56520303330458,140.3028106689453
02-05-2023,139.801235259082,139.801235259082,136.949158253243,137.9228057861328
03-05-2023,137.6277693205785,138.46371573948477,136.82131100351495,136.96884155273438
04-05-2023,136.624611671209,136.94916085500472,135.29692683568123,135.84767150878906
05-05-2023,137.12617721782925,138.71942000331404,137.05734163816837,138.2080078125
08-05-2023,138.57190006862334,138.6800831363694,137.96214914496426,138.16868591308594
09-05-2023,137.7359491989669,138.62107244712377,137.7359491989669,138.07032775878906
10-05-2023,138.44406217504098,138.6702576842901,137.116362215822,137.98182678222656
11-05-2023,137.3032091537942,137.4703984242219,136.60493395926292,137.41139221191406
12-05-2023,137.76546279933538,138.37521374976495,136.98850754959275,137.68678283691406
15-05-2023,137.98182184775553,138.11950802324435,137.28354659634738,137.94247436523438
16-05-2023,137.51957604745246,137.51957604745246,135.91650390625,135.91650390625
17-05-2023,136.45742545311631,137.39172554497537,135.81817144465145,137.15570068359375
18-05-2023,136.624610288615,137.20485806286266,135.73948707388698,137.05734252929688
19-05-2023,137.33271821446567,138.5030581648702,137.21470578473313,137.617919921875
22-05-2023,137.73594671715443,138.44405130558775,136.94916217370996,137.04751586914062
23-05-2023,136.81147063556753,137.3130384465815,136.07386296878244,136.3787384033203
24-05-2023,136.52628462909828,136.86066320819816,135.818179987082,135.97552490234375
25-05-2023,134.9526951793315,135.10021070484484,133.75285221626993,134.61831665039062
26-05-2023,134.76584864092365,135.39527330445708,134.17575645344394,134.44129943847656
30-05-2023,134.02824353728823,134.7461775410171,133.69386496093978,134.08724975585938
31-05-2023,133.07426063996152,133.52666662948042,132.76938519354675,133.26112365722656
01-06-2023,133.1726122567728,135.08055986713742,133.0742585629052,134.5888214111328
02-06-2023,135.36577056288215,136.33941817286404,135.0707244683421,136.10337829589844
05-06-2023,135.96567112049803,136.38855895224847,135.601789497209,135.8378143310547
06-06-2023,135.6312949587617,135.9164966401706,134.95269353633023,135.54278564453125
07-06-2023,135.58229079220206,136.253678498195,134.5258238795585,134.67391967773438
08-06-2023,134.50606757052498,136.00683688558846,134.50606757052498,135.90809631347656
09-06-2023,136.2339324951172,136.77697555168635,135.83900030799265,136.2339324951172
12-06-2023,136.54989253465865,137.92230224609375,136.40178166278733,137.92230224609375
13-06-2023,138.88989002322307,139.21571584691864,138.16913202482206,138.85040283203125
14-06-2023,139.20585872338324,140.15370204322582,138.5542070249303,139.98585510253906
15-06-2023,139.70939306756918,141.901301358408,139.5909164245067,141.4866180419922
16-06-2023,142.04939263983476,142.24687379291467,140.667114962456,140.73622131347656
20-06-2023,140.04507976730167,140.6769802741293,139.5810261847896,140.1240692138672
21-06-2023,139.7389921598932,140.2425328862905,139.26507059000778,139.7587432861328
22-06-2023,139.15647302188955,140.1536865234375,139.15647302188955,140.1536865234375
23-06-2023,139.10710328983657,139.63039518602884,138.74179028532023,139.07748413085938
26-06-2023,139.20584952333715,139.66002002325058,138.2086209115721,138.2481231689453
27-06-2023,138.72203836471127,140.43014180731953,138.55419144290087,140.321533203125
28-06-2023,139.71926018768238,140.8448334865238,139.65015383491257,140.1043243408203
29-06-2023,140.06482393541094,140.87443935750804,139.9265961772141,140.64735412597656
30-06-2023,141.49646870706044,142.7701527264447,141.49646870706044,142.42457580566406
03-07-2023,142.4739665300383,142.4739665300383,141.664335943799,141.93092346191406
05-07-2023,141.67418626388053,142.04936724312165,141.27923909402926,141.55569458007812
06-07-2023,140.4202714571015,140.4597586462945,139.57115376534,140.11419677734375
07-07-2023,139.9759669787892,140.78558240387494,139.5415325755109,139.57115173339844
10-07-2023,139.6797824336679,141.12129856458373,139.6797824336679,141.1015625
11-07-2023,141.23977706825565,141.6347092427602,140.58812542119603,141.4767303466797
12-07-2023,142.54305792986386,143.39217562029222,142.43444932763362,143.07623291015625
13-07-2023,143.65877555391438,144.1228291613031,143.17497081740137,143.77725219726562
14-07-2023,143.79699105522292,144.8238236966007,143.44154608980443,143.64889526367188
17-07-2023,143.53040054028867,144.87319092960828,143.44154306723044,144.5177459716797
18-07-2023,144.2314255813263,145.61370318924028,144.1623041680826,145.5347137451172
19-07-2023,145.50510062834877,145.60384120402648,144.6856020604531,145.11016845703125
20-07-2023,144.34987565083793,144.7843099807206,143.6686050031304,143.8265838623047
21-07-2023,144.37952406920172,144.53750296039806,143.43168085341628,143.52053833007812
24-07-2023,143.7180162391428,143.93523346599056,143.19472430147255,143.4119415283203
25-07-2023,143.17496816883192,144.8238333763227,143.17496816883192,144.478271484375
26-07-2023,144.04382280656628,144.09319309073464,142.78988990402817,143.63900756835938
27-07-2023,145.1299156037195,145.34713281169385,142.98737774842357,143.2835693359375
28-07-2023,144.3301666101206,144.79422022819335,143.97473667188376,144.62637329101562
31-07-2023,144.70534629051082,145.05092322321218,144.40913964329476,144.8929443359375
01-08-2023,144.4486508736289,145.0706682991677,144.29067197653782,144.91270446777344
02-08-2023,143.9352228951322,144.14257207487606,142.29622578226912,142.51344299316406
03-08-2023,141.77293133981271,143.25394953351264,141.77293133981271,142.4739532470703
04-08-2023,143.08612981030754,144.23145438023693,142.23701194855977,142.36537170410156
07-08-2023,142.96762100900747,144.28079223632812,142.96762100900747,144.28079223632812
08-08-2023,143.72788862750843,144.25118052618805,143.25395195022787,143.9944610595703
09-08-2023,143.79700395758897,144.0240892135747,142.43446229027975,142.7010498046875
10-08-2023,143.09595672117348,144.52761955501276,142.19748388767522,142.78001403808594
11-08-2023,141.91119259518746,142.68132103241805,141.75322873383993,142.1777801513672
14-08-2023,141.8716797759536,143.90560913085938,141.8716797759536,143.90560913085938
15-08-2023,143.38231827300712,143.78713355381902,142.78003690043482,143.0663604736328
16-08-2023,142.79980453705508,143.43170514315466,141.65447998046875,141.65447998046875
17-08-2023,141.9407862573937,142.236992925961,139.79824829101562,139.79824829101562
18-08-2023,138.77140269882764,140.51900832201548,138.77140269882764,140.17343139648438
21-08-2023,140.43014280373313,141.91116101742358,140.2326767217137,141.70382690429688
22-08-2023,142.17776558204093,142.32586139490965,140.93371555684942,141.1015625
23-08-2023,141.15092943078372,143.06636718295374,141.15092943078372,142.8787841796875
24-08-2023,143.66864080634323,144.11295834170954,140.52888929269614,140.53875732421875
25-08-2023,140.89420310244154,141.91116778575656,139.6304020384055,141.348388671875
28-08-2023,142.08891400676112,142.69119544698552,141.7729561718964,142.56283569335938
29-08-2023,142.3357214285893,144.97193193036338,142.3357214285893,144.9225616455078
30-08-2023,144.86333088970326,145.79143805691714,144.7942094741592,145.3767547607422
31-08-2023,145.6038372503931,146.12712914274317,145.27801143833995,145.33724975585938
01-09-2023,146.08763823700292,146.29497234304714,144.79420305271185,145.396484375
05-09-2023,145.35700185561834,145.3668698867055,144.46839695549198,144.66586303710938
06-09-2023,144.4190262544005,144.59674120763748,143.4316807834495,144.26104736328125
07-09-2023,143.32304319759155,144.0339329981826,143.1749323674807,143.8265838623047
08-09-2023,143.80685051788876,144.60661294170137,143.72787614423095,144.03395080566406
11-09-2023,144.67572897854657,144.99168675712784,144.04382848708016,144.8633270263672
12-09-2023,143.91546607448643,144.349900479092,143.411925323164,143.5106658935547
13-09-2023,143.31319884297963,144.11296138410475,143.16510303852905,143.60940551757812
14-09-2023,144.2709236415405,144.95219446595272,143.83648919897632,144.7843475341797
15-09-2023,144.1721872615456,144.34003418066752,142.16787719726562,142.16787719726562
18-09-2023,141.76307391653125,142.91826638617312,141.76307391653125,142.46408081054688
19-09-2023,141.95065261475006,142.42457418915117,141.37799047390504,142.28634643554688
20-09-2023,142.46407943537378,142.90839697499868,140.81521421347472,140.84483337402344
21-09-2023,139.66988210930265,140.13392057090363,138.32709180885684,138.3369598388672
22-09-2023,138.67268116329774,139.62053953168055,138.5245853552837,138.63319396972656
25-09-2023,137.9914070150777,139.12686342358978,137.9914070150777,139.0972442626953
26-09-2023,138.05650877619277,138.59123618546218,137.36335760636416,137.58120727539062
27-09-2023,138.08619968924384,138.4426795548383,136.60086943419378,137.8485565185547
28-09-2023,137.74953216802672,139.57153370366942,137.74953216802672,138.96749877929688
29-09-2023,139.99736412952555,140.11618574173718,137.96740930004694,138.3337860107422
02-10-2023,138.34367429416866,138.92790060067125,137.44257026305087,138.39317321777344
03-10-2023,137.45247558868158,138.38328507577313,135.7492954866763,136.20480346679688
04-10-2023,136.2840203427522,137.52179567795974,135.9671426043492,137.3138427734375
05-10-2023,137.20491787582233,137.6307204479083,136.25431488017935,137.0959930419922
06-10-2023,136.10577729669222,139.45272674780819,135.92754489517282,139.13584899902344
09-10-2023,138.47240270876915,140.10627526458723,138.38328650833253,139.95773315429688
10-10-2023,140.17558305668658,141.85895454244687,140.11617225629874,140.82913208007812
11-10-2023,141.15590110538923,141.41335293358424,140.32411971316347,141.30442810058594
12-10-2023,141.45297209945107,141.67082176836473,139.55173587810242,140.3637237548828
13-10-2023,140.59147833717685,141.0865885025799,138.95762083517198,139.43292236328125
16-10-2023,139.96764874675682,141.43317059461006,139.96764874675682,141.07669067382812
17-10-2023,139.7101797622109,141.53218150436754,139.69038623491733,140.92816162109375
18-10-2023,140.14586895319084,140.79941793599588,138.82887422465163,139.145751953125
19-10-2023,139.75969806321984,140.4132471133539,138.00700383224697,138.224853515625
20-10-2023,138.04659360082374,138.53179180020894,136.68008497001915,136.72959899902344
23-10-2023,136.30381453661283,138.33376911820488,136.13547890334783,137.1455078125
24-10-2023,137.70002354837732,138.84868264799627,137.5613933197724,138.49220275878906
25-10-2023,138.22485821874633,138.44270790953672,136.37315095659187,136.39295959472656
26-10-2023,136.03646946034473,136.03646946034473,134.0461169899857,134.1748504638672
27-10-2023,135.05614734612934,135.194777585013,133.6005222830696,134.0560302734375
30-10-2023,134.7194632622039,135.9473266585893,134.60062656191138,135.5116424560547
31-10-2023,135.53144706938528,136.22461336418897,134.79869372051442,136.08596801757812
01-11-2023,136.1948803497214,138.32386285624295,136.1948803497214,138.19512939453125
02-11-2023,139.6705658364175,140.85882708517093,139.55172913484904,140.74000549316406
03-11-2023,141.5817033355586,142.99772631226674,141.5123957670901,142.34417724609375
06-11-2023,142.59172760326555,143.11654316970697,142.4926995263825,143.0868377685547
07-11-2023,142.85910041397742,143.63147111221286,142.48281182935253,143.2947998046875
08-11-2023,143.45320775413336,144.21568160373593,142.97790624833806,143.89881896972656
09-11-2023,144.27508650783113,144.57215560290015,142.96800364291406,143.0670166015625
10-11-2023,143.73047052115058,145.701014357867,143.68097159379386,145.57228088378906
13-11-2023,145.2257129571715,146.48328186043702,145.14649351995152,146.0079803466797
14-11-2023,147.66163172331824,148.70136595758493,147.5923241661331,148.404296875
15-11-2023,148.6320588291628,148.77068905349418,147.43388573278622,147.58241271972656
16-11-2023,147.30514561329127,148.2062495854986,147.30514561329127,148.17654418945312
17-11-2023,148.2953797056103,148.92912006338616,148.07753004110342,148.5132293701172
20-11-2023,148.24590797988,150.3055531883717,148.24590797988,150.0084991455078
21-11-2023,149.47374942635045,149.76092177117678,149.09747599147673,149.51336669921875
22-11-2023,149.7707851945246,150.36492327878932,149.305380554081,149.7509765625
24-11-2023,149.6717765964312,149.98865431177197,149.61236580219506,149.83021545410156
27-11-2023,149.50343189317013,149.83020635117674,149.23608333535034,149.4044189453125
28-11-2023,148.94894336074393,149.53316974144641,148.52315586247164,148.89942932128906
29-11-2023,149.57276687662107,149.879732726519,148.58254665911224,148.77069091796875
30-11-2023,148.85980216402524,148.9192129575715,147.49329347421812,148.64195251464844
01-12-2023,148.27559664986893,149.3648299397573,147.8497940538786,149.03805541992188
04-12-2023,147.90921501268375,147.90921501268375,146.3545768553238,147.3843994140625
05-12-2023,146.28524188674925,147.54282590872944,146.21593432215406,147.36459350585938
06-12-2023,148.1369687488656,148.16667415026868,145.86935571134345,145.9683837890625
07-12-2023,146.6020962944021,148.12702867787152,146.6020962944021,148.0775146484375
08-12-2023,147.50320901263117,149.42422352647364,147.50320901263117,149.32521057128906
11-12-2023,149.40444622309627,150.9987015374121,149.3846375860841,150.89967346191406
12-12-2023,150.42436671501133,152.24636840820312,150.42436671501133,152.24636840820312
13-12-2023,152.2166708583602,153.70200135845383,151.88989633519202,153.22669982910156
14-12-2023,153.49404750372486,153.49404750372486,151.1472301629557,152.3057861328125
15-12-2023,152.11763642922614,153.54355606730408,152.11763642922614,152.99893188476562
18-12-2023,153.35539640310787,155.03878281828872,153.35539640310787,154.69219970703125
19-12-2023,154.77140772386792,155.6427911546629,154.77140772386792,155.59329223632812
20-12-2023,154.99681517223183,155.92975611082667,153.02175903320312,153.02175903320312
21-12-2023,154.4211591793125,155.1357515421148,153.746274805644,155.0563507080078
22-12-2023,155.36403360876594,155.60223613275653,154.4509466497116,155.1953125
26-12-2023,155.3144262404549,156.29697950161076,155.3144262404549,156.0587921142578
27-12-2023,156.1878052878023,156.51532808968716,155.85036305949515,156.44586181640625
28-12-2023,156.38631017312346,156.71381782080107,156.26720133889688,156.3565216064453
29-12-2023,156.14810757804912,156.6741249011453,155.12584635435948,155.71141052246094
02-01-2024,154.26237237069202,154.5303483185963,152.03920937818864,152.86297607421875
03-01-2024,151.38416475344525,152.48582683053624,151.38416475344525,151.5628204345703
04-01-2024,151.2353128428514,152.69427128469806,151.09636514096906,151.17576599121094
05-01-2024,151.0864235085581,152.3865801891581,150.99710323527177,151.49334716796875
08-01-2024,151.9697260132432,155.0861370773986,151.9697260132432,155.0762176513672
09-01-2024,154.07380935961984,156.04885036161272,154.07380935961984,155.60223388671875
10-01-2024,155.78087821201032,157.4581697271354,155.78087821201032,157.1207275390625
11-01-2024,157.6666295289246,158.5400237333119,155.87022884012552,158.02392578125
12-01-2024,158.51022794648733,158.8278161569944,157.73607355552315,158.34149169921875
16-01-2024,158.1033185096819,159.5225688747437,157.97429024225343,158.73851013183594
17-01-2024,157.83535766601562,158.07356022620007,156.5054274460221,157.83535766601562
18-01-2024,159.04619425287956,160.1180830579678,158.23234686332273,159.8997344970703
19-01-2024,160.79292726451988,163.3436279296875,160.58451332768018,163.3436279296875
22-01-2024,164.47508819966617,165.01102497681862,163.472680920102,163.7803497314453
23-01-2024,163.7307059096249,163.98874727364188,162.52978906443548,163.91928100585938
24-01-2024,165.59661033427986,167.34338356698905,165.2889263675983,165.53704833984375
25-01-2024,166.85704861369763,167.63118790715313,165.68592024714374,166.65855407714844
26-01-2024,165.71569234752272,166.69826074021665,165.49734381581294,165.8943328857422
29-01-2024,166.05312444998532,167.78997802734375,166.05312444998532,167.78997802734375
30-01-2024,167.6808166536935,167.958712035893,167.03570561876518,167.4227752685547
31-01-2024,165.57675268902642,166.50969370718585,164.30636943064513,164.40560913085938
01-02-2024,165.4675671348378,167.35328789611663,165.24921860742717,167.21434020996094
02-02-2024,169.11991693968415,172.04776809751493,168.90156840972736,171.59121704101562
05-02-2024,171.69046732605636,172.49438000859237,170.47963101719714,172.0179901123047
06-02-2024,173.18911583026878,173.3379829380743,170.16202510354353,171.26368713378906
