Date,Open,High,Low,Close
22-01-2021,87.95029903803166,88.38296334107712,87.90426823090614,88.2172622680664
25-01-2021,88.21726673833776,88.48422998190046,87.195444573545,88.41058349609375
26-01-2021,88.51183456663497,88.59468158529918,87.98711571181795,88.15281677246094
27-01-2021,86.97450515062775,87.07576028133131,85.63968904007304,86.03553009033203
28-01-2021,86.3945587124062,87.43479605689981,86.24727275751141,86.73516845703125
29-01-2021,85.97110317782644,86.24727400430567,84.56264741407729,85.03213500976562
01-02-2021,85.99869955672503,86.60627242930673,85.56603530321642,86.4865951538086
02-02-2021,87.25066246298384,87.82141210494277,87.25066246298384,87.6833267211914
03-02-2021,87.8306186978445,88.06995920216218,87.43477768123998,87.8214111328125
04-02-2021,87.89506616818166,88.42898559570312,87.81221212145154,88.42898559570312
05-02-2021,88.87085241346233,89.00893780129906,88.53945029198002,88.97211456298828
08-02-2021,89.3403495987049,89.625720947377,89.22067230540475,89.58889770507812
09-02-2021,89.54285731910133,90.00313726363387,89.47841840779937,89.86505889892578
10-02-2021,90.34376117279378,90.41740766110783,89.34955465050113,89.85586547851562
11-02-2021,90.30691639772942,90.4173861038624,89.72696624298784,90.31612396240234
12-02-2021,90.06757518843077,90.74879455566406,90.03995951579162,90.74879455566406
16-02-2021,91.19986371550524,91.31033342548284,90.64752921224579,90.86846160888672
17-02-2021,90.35295827000924,90.6751528399043,89.96632478613516,90.57389068603516
18-02-2021,89.92949741091104,90.20566116241555,89.3679553192096,90.08599090576172
19-02-2021,90.43579420989421,90.72117252824256,90.18724615023754,90.31612396240234
22-02-2021,89.52444933707744,90.00313738980391,89.34034016833216,89.34954071044922
23-02-2021,88.91688576351963,89.76380628918767,87.79380847908601,89.51525115966797
24-02-2021,88.98132185311455,90.15042981677756,88.71435864367334,90.08599090576172
25-02-2021,89.93870083180931,90.22407918114087,87.74777076382698,88.03314208984375
26-02-2021,88.10678254352736,88.19883712401372,86.82720491181824,87.30589294433594
01-03-2021,88.50264511486337,89.59811385239426,88.47502943632327,89.3771743774414
02-03-2021,89.32193725107241,89.36796806121014,88.6867485924127,88.7972183227539
03-03-2021,88.69594406866969,88.91687647592053,87.82141498178727,87.85823822021484
04-03-2021,87.77538268119127,88.24487018399395,85.71333052761116,86.57865905761719
05-03-2021,87.39798637793605,87.96872919880107,85.5660665495064,87.76620483398438
08-03-2021,87.62810101708591,88.235666912057,87.07575944652972,87.14020538330078
09-03-2021,88.18043645719025,88.95370342649488,88.00552782318879,88.49342346191406
10-03-2021,88.9905237164644,89.19304801789676,88.53945133265621,88.90767669677734
11-03-2021,89.5612834000224,90.31614232041494,89.48763691429741,90.04917907714844
12-03-2021,89.51523852979517,90.06757303934243,89.31271423752116,90.0583724975586
15-03-2021,89.99394902968125,90.50025282392365,89.51525388884181,90.4358139038086
16-03-2021,90.66595445685266,90.7211928339399,90.14123552607518,90.36217498779297
17-03-2021,89.89267358727801,90.93290372213471,89.66253361753245,90.74879455566406
18-03-2021,90.13203768477463,90.60151825253968,89.30353223678367,89.42320251464844
19-03-2021,89.38637332336714,89.83744575042004,88.84324630228726,89.51525115966797
22-03-2021,89.52723682934825,90.1917700231968,89.50878070357919,89.91487884521484
23-03-2021,89.50878745686335,89.65645759906272,88.60428230996277,88.79810333251953
24-03-2021,88.87193320015122,89.1395927883502,88.05972989369693,88.08741760253906
25-03-2021,87.81053891729643,88.7058125192179,87.34905825994606,88.59505462646484
26-03-2021,88.91807777990229,90.03486701788911,88.7242567747472,89.97948455810547
29-03-2021,89.53647418591763,89.82258992441385,89.08421809661222,89.63800048828125
30-03-2021,89.35188534848581,89.6749274517941,89.09345729914816,89.61954498291016
31-03-2021,89.56416628891313,90.16409254821463,89.56416628891313,89.79490661621094
01-04-2021,90.38560079984815,90.99475159895516,90.3671446720844,90.9762954711914
05-04-2021,91.54852853662658,92.08384070937433,91.5300653683317,92.01923370361328
06-04-2021,91.58546691896991,92.0561721840566,91.56700374682711,91.82543182373047
07-04-2021,91.65006131584938,91.81619463406925,91.44700870006554,91.68697357177734
08-04-2021,92.12076306186358,92.28689637385396,91.89925432642166,92.26844024658203
09-04-2021,92.09306829277138,92.60992431640625,92.01922970607063,92.60992431640625
12-04-2021,92.38843472118845,92.49919262416508,92.14846278555741,92.41612243652344
13-04-2021,92.46225916839931,92.89605208660389,92.37918899347466,92.76683807373047
14-04-2021,92.85912580735449,93.18216081524264,92.59146621749427,92.72991180419922
15-04-2021,93.31138025062093,93.65287844548912,93.24677324528213,93.62519073486328
16-04-2021,93.93900994109222,94.0405362581808,93.58828714491865,93.98516082763672
19-04-2021,93.85593999559936,93.9297715504303,93.23755055223278,93.56059265136719
20-04-2021,93.0714074672736,93.19139693435405,92.18536552752799,92.50840759277344
21-04-2021,92.3422859270965,93.46829285964566,92.23152803005593,93.44983673095703
22-04-2021,93.4498331671868,93.69902962397944,92.61916657515127,92.85913848876953
23-04-2021,93.18218255011868,94.1789825569372,93.17295096441572,93.93901062011719
26-04-2021,94.04051646565983,94.29894447599024,93.97590946307724,94.21588134765625
27-04-2021,94.04977286318417,94.17898690244084,93.89287110717778,94.1143798828125
28-04-2021,94.19742449747173,94.5666104119748,94.03129118802713,94.28972625732422
29-04-2021,94.85272928824038,94.8619608728581,93.78209784656896,94.50200653076172
30-04-2021,93.88362840493717,94.04053014236591,93.2929337120933,93.50521087646484
03-05-2021,94.09591236888399,94.16051938553129,93.84671588799769,93.93901062011719
04-05-2021,93.26523281083988,93.36675910696991,92.2592014332701,93.02526092529297
05-05-2021,93.60673084538928,93.75440802941367,93.14525020776661,93.44059753417969
06-05-2021,93.49599868356096,94.0682302819229,92.96067934694608,94.05900573730469
07-05-2021,94.30817709226709,95.05577342199908,94.16049991809842,94.94502258300781
10-05-2021,94.98196082725,95.01887308652164,93.93900994109222,93.98516082763672
11-05-2021,92.64684086848014,93.32060562932726,92.22227956996572,93.16370391845703
12-05-2021,92.3330464048255,92.66531302574869,90.9762922096617,91.15165710449219
13-05-2021,91.41008355825633,92.29612551823512,91.34547655205898,92.00077819824219
14-05-2021,92.72069576564384,93.63442552447081,92.72069576564384,93.48675537109375
17-05-2021,93.08986977305865,93.3021469116211,92.81297858873728,93.3021469116211
18-05-2021,93.71748753608466,93.82824542268793,93.07141042668572,93.13602447509766
19-05-2021,91.94540508436806,92.68376988206785,91.5669875802588,92.6468505859375
20-05-2021,92.96990233740948,93.90208825553289,92.96990233740948,93.70826721191406
21-05-2021,93.98515339296775,94.14205512818873,93.3575394104477,93.57904815673828
24-05-2021,94.03128234317775,94.52968222463065,93.9205315083893,94.32662963867188
25-05-2021,94.76041482404173,94.81579727857347,94.18818344641093,94.34508514404297
26-05-2021,94.37279881509481,94.62199528332813,94.2805040876616,94.57585144042969
27-05-2021,94.76966986019531,94.92657159665715,94.64045583703424,94.71429443359375
28-05-2021,95.01886873951653,95.23115294961815,94.88043016948974,94.9819564819336
01-06-2021,95.82183278925517,95.8495204989654,95.20345046694251,95.3418960571289
02-06-2021,95.43418758679893,95.60954542299302,95.24036658365704,95.48033142089844
03-06-2021,94.87119101500173,95.17576992803255,94.51123667837828,94.95425415039062
04-06-2021,95.44342726873138,95.886444730179,95.44342726873138,95.85875701904297
07-06-2021,95.84952414214293,95.9325943160663,95.62801541440642,95.9233627319336
08-06-2021,96.04334579810799,96.08949667744308,95.53572133359972,95.89567565917969
09-06-2021,96.01566267301243,96.02489425764746,95.61878903333623,95.64647674560547
10-06-2021,95.94182260281221,96.23716993186568,95.68339457009489,96.1171875
11-06-2021,96.18179124804652,96.29254913330078,95.93259480826883,96.29254913330078
14-06-2021,96.26485818776308,96.45867919921875,96.05257400856767,96.45867919921875
15-06-2021,96.44945149555879,96.44945149555879,96.01565857748166,96.26486206054688
16-06-2021,96.29256216980376,96.30178671359717,95.17577974842833,95.63726043701172
17-06-2021,95.42497319295413,95.63725740128419,94.80659077987389,95.38805389404297
18-06-2021,94.36354837481579,94.51122554251022,93.93898708014672,93.97590637207031
21-06-2021,94.39797930839612,95.28844503405978,94.20319214238728,95.26988983154297
22-06-2021,95.0750845553553,95.69654926330075,94.85247170471148,95.51103973388672
23-06-2021,95.60377761621744,95.79856471072581,95.32550629450054,95.37188720703125
24-06-2021,95.97481116241568,96.14177255310489,95.92843024627203,96.06756591796875
25-06-2021,96.35511413815723,96.5035274182179,96.24381125484645,96.4478759765625
28-06-2021,96.44788044908562,96.45715097196828,96.06757670884559,96.3458480834961
29-06-2021,96.41076842937606,96.4664198685914,96.20670371660732,96.36438751220703
30-06-2021,96.02119105399505,96.18815245520776,95.9284362925957,96.10467529296875
01-07-2021,96.2252704724227,96.45716094970703,96.03976092128953,96.45716094970703
02-07-2021,96.54063493304662,96.87455775095778,96.37367352409103,96.86528015136719
06-07-2021,96.82817578610161,96.82817578610161,95.86351066439289,96.37367248535156
07-07-2021,96.65193388986783,96.76324385022234,96.03974679975481,96.61483764648438
08-07-2021,95.17711691955351,95.72437498503938,94.85247170471148,95.51103973388672
09-07-2021,96.2159870935678,96.93020655441597,96.11395473105594,96.92092895507812
12-07-2021,96.75395733447138,97.16208674142463,96.68902829943193,97.1528091430664
13-07-2021,96.9673122549664,97.1713769849986,96.63338943795642,96.69831848144531
14-07-2021,97.18991427965499,97.23629519558054,96.57772723449592,96.77251434326172
15-07-2021,96.40149108574883,96.58700060144722,95.9006069012819,96.35511016845703
16-07-2021,96.51281136486891,96.54063708752666,95.47393956632378,95.61307525634766
19-07-2021,94.37942664782565,94.38870424863828,93.57244521878933,94.16608428955078
20-07-2021,94.12897618194076,95.52958942856134,93.95273717238206,95.29769897460938
21-07-2021,95.5667031832221,96.28092982233639,95.51105173275349,96.27165222167969
22-07-2021,96.4664272500527,96.4664272500527,96.01192394930266,96.37367248535156
23-07-2021,96.7261460410602,97.05079126467241,96.45715226242864,97.0044174194336
26-07-2021,96.61484786739533,96.89311218261719,96.58701506681122,96.89311218261719
27-07-2021,96.42005106394349,96.42005106394349,95.54814774085692,96.26236724853516
28-07-2021,96.46641728231509,97.01367529121889,96.27163017354928,96.77251434326172
29-07-2021,97.20847870699005,97.48674299876295,97.16209778666047,97.24557495117188
30-07-2021,96.66121515991809,97.11571846434029,96.48497615184755,96.69831848144531
02-08-2021,97.25484331591025,97.38470138842078,96.68903010994255,96.77251434326172
03-08-2021,97.03224442264319,97.48674774169922,96.51281205800773,97.48674774169922
04-08-2021,97.3754361783903,97.51456478028796,97.0971648211258,97.17137145996094
05-08-2021,97.43108893943909,97.70008270131068,97.34760470043462,97.65370178222656
06-08-2021,97.64442814277517,97.76501570659012,97.42181529096021,97.57022857666016
09-08-2021,97.58876326288612,97.68151801531053,97.32904712540416,97.52383422851562
10-08-2021,97.62587870002427,97.7557367848879,97.47746541633164,97.59805297851562
11-08-2021,97.98761749267578,97.98761749267578,97.62586899555308,97.98761749267578
12-08-2021,97.82065610348575,97.98761749267578,97.56093995957552,97.98761749267578
13-08-2021,98.08965511576208,98.21023559570312,97.92269371760204,98.21023559570312
16-08-2021,97.69079803153063,97.98761749267578,97.28266861868076,97.98761749267578
17-08-2021,97.1620983313388,97.28267881744286,96.45714938343949,97.06934356689453
18-08-2021,97.02296051606497,97.338335200333,96.3551149039536,96.4200439453125
19-08-2021,95.46465619986962,96.18815325220791,95.38117903693892,95.9191665649414
20-08-2021,95.74291686332764,96.53134286874612,95.65016211152556,96.5035171508789
23-08-2021,96.99513978595583,97.61660451047376,96.99513978595583,97.51457214355469
24-08-2021,97.7928277576964,98.14529864685827,97.74644684321515,98.04326629638672
25-08-2021,97.99690010139642,98.29371957771687,97.8855901440008,98.21951293945312
26-08-2021,97.95980283652007,98.05255760171505,97.49602193381018,97.57022857666016
27-08-2021,97.81138143043407,98.66474359889196,97.78355571085919,98.60908508300781
30-08-2021,98.71110720861586,98.98937852899275,98.55342342954467,98.8409652709961
31-08-2021,98.98939961595961,99.04505106119655,98.79461248089522,98.88736724853516
01-09-2021,99.31403849972276,99.61085798325927,99.22128373800534,99.36968994140625
02-09-2021,99.61085983731036,99.82420216229255,99.45317603178235,99.67578887939453
03-09-2021,99.60156702681866,99.93548978560774,99.53663799465042,99.85201263427734
07-09-2021,99.82419873875442,99.8520244591598,99.5181016608262,99.5830307006836
08-09-2021,99.3140437752914,99.38825041930106,98.71112717699926,99.0821533203125
09-09-2021,98.98939487613114,99.38824672694658,98.72967870848106,98.82243347167969
10-09-2021,99.36042020083427,99.45317496328158,98.26589701979263,98.32154846191406
13-09-2021,99.0172269194135,99.0172269194135,98.24734888991401,98.67402648925781
14-09-2021,98.95229340419085,98.95229340419085,97.93197683647416,98.08966064453125
15-09-2021,98.11749812873448,98.76679571456333,97.91343337538072,98.68331146240234
16-09-2021,98.34938338797933,98.64620290163238,97.90415765586748,98.460693359375
17-09-2021,98.18241912007967,98.30300668810948,97.3197863278185,97.48674774169922
20-09-2021,95.7938146446303,96.11042342563697,94.69498381448948,95.72863006591797
21-09-2021,96.47357390695947,96.69706282577125,95.80310004593954,96.02659606933594
22-09-2021,96.58532940148937,97.48860636175571,96.5294589436041,96.94850158691406
23-09-2021,97.46067026769902,98.31738376906617,97.40479270572455,98.03801727294922
24-09-2021,97.35822788176812,97.7865845951517,97.3023503246593,97.68415069580078
27-09-2021,97.50722476108002,97.78659125188823,97.29304994210074,97.61897277832031
28-09-2021,96.70637995619579,96.74362929459176,95.42130975216683,95.58892822265625
29-09-2021,95.84967442055797,96.08247747636379,95.35613307898329,95.47718811035156
30-09-2021,95.82173704333344,95.98004141263347,94.7601557010146,94.8253402709961
01-10-2021,95.05813758353725,95.88691582523911,94.33179324627807,95.58892822265625
04-10-2021,95.29096035791731,95.35614493746587,93.95932642892268,94.47148895263672
05-10-2021,94.69497558886847,95.60755961157,94.52735710037024,95.20713806152344
06-10-2021,94.11762143857777,95.23507329217554,93.77307034983541,95.20713806152344
07-10-2021,95.9614120896502,96.66912818762765,95.92416275219064,96.14765167236328
08-10-2021,96.3897871672827,96.47359286408576,95.94280213724167,96.05455017089844
11-10-2021,96.10110096298888,96.58533530956562,95.54237503620354,95.55168914794922
12-10-2021,95.75655461915272,95.91485899200019,95.32819784902027,95.47718811035156
13-10-2021,95.85897956371697,96.29665040441806,95.3747452743769,96.15696716308594
14-10-2021,97.013681501575,97.51653691217271,96.89262648043632,97.48860168457031
15-10-2021,97.98215775952652,98.26151718226097,97.87972383981477,98.1777114868164
18-10-2021,97.67484538842274,98.28944883991907,97.55379036218187,98.27082061767578
19-10-2021,98.68987263243541,99.02510249008662,98.5967457282478,98.97854614257812
20-10-2021,99.08100512254688,99.41624216960358,99.05306988605668,99.34174346923828
21-10-2021,98.98785614137371,99.31377897873365,98.90404335200401,99.29515075683594
22-10-2021,99.40689126529097,99.7234999677855,98.91334999105864,99.35102081298828
25-10-2021,99.41621028429726,99.77938245136562,99.0995944615851,99.67694854736328
26-10-2021,100.05874309076594,100.22636156264471,99.52795244724732,99.63038635253906
27-10-2021,99.62109349388575,99.7700837652784,99.02511109455737,99.04373931884766
28-10-2021,99.3137802802287,99.95631185242001,99.28584505160104,99.93769073486328
29-10-2021,99.29514416122893,99.76075021355416,99.18340325560499,99.70487976074219
01-11-2021,100.03081553383211,100.35673839176091,99.81664070058694,100.31949615478516
02-11-2021,100.17049340172261,100.41261055655755,100.09599472260645,100.3381118774414
03-11-2021,100.21706930131258,101.06446879162154,100.10532126875697,101.00859832763672
04-11-2021,101.06446047273643,101.30657763771795,100.83165741918103,101.17620849609375
05-11-2021,101.62319126648725,101.79080975728981,101.12033579407961,101.50213623046875
08-11-2021,101.71631622314453,101.86530648733863,101.60456819655977,101.71631622314453
09-11-2021,101.7349306676235,101.81873635362481,101.11102021210783,101.43694305419922
10-11-2021,101.13895549829031,101.41832199429044,100.16117986687502,100.45916748046875
11-11-2021,100.87822126584703,101.02721152632017,100.7478521237135,100.77578735351562
12-11-2021,101.02720119758169,101.4928072589093,100.88751795826647,101.44625091552734
15-11-2021,101.70700435210877,101.73493958322399,101.2413982212931,101.39038848876953
16-11-2021,101.35313982970547,101.79081073235942,101.29726936709801,101.56732177734375
17-11-2021,101.44625548175156,101.44625548175156,101.00858462766995,101.19482421875
18-11-2021,101.24138503353862,101.29725548849134,100.58022526645367,101.23207092285156
19-11-2021,101.00859040798056,101.19483000971834,100.71060278244886,100.77578735351562
22-11-2021,100.98064718846499,101.32519113487768,100.18911118224318,100.19842529296875
23-11-2021,100.08667452719169,100.50571710897664,99.50000638719177,100.17979431152344
24-11-2021,99.48140002555628,100.23567962646484,99.3044674358774,100.23567962646484
26-11-2021,98.47569089355093,98.61537414552268,97.42342365725638,97.71209716796875
29-11-2021,98.74574348178113,98.95061130446754,98.0100849842187,98.578125
30-11-2021,98.09389283398116,98.46637914665516,96.70638860147061,97.09749603271484
01-12-2021,98.33600413063786,98.9040441250127,96.02660191822201,96.07315826416016
02-12-2021,96.41771480750347,97.87971771927597,96.35253023581625,97.55379486083984
03-12-2021,97.84247086852406,97.98215412700573,95.84967722097016,96.65052032470703
06-12-2021,97.1161219238356,98.01008479003534,96.6039523681343,97.71209716796875
07-12-2021,99.01580353203788,99.83526778156936,98.978554188252,99.73283386230469
08-12-2021,99.8073285284149,100.17050073496175,99.55590434872308,100.10531616210938
09-12-2021,99.6583197047845,99.81663116744626,99.16477840925938,99.21134185791016
10-12-2021,99.63038246650208,99.78869392596849,99.07165661689399,99.71419525146484
13-12-2021,99.42552638275303,99.48140394750912,98.64331152202246,98.70849609375
14-12-2021,98.07526621157632,98.53155818908819,97.57241078337371,98.09388732910156
15-12-2021,98.14046213185378,99.36034795153829,97.48861637429394,99.33241271972656
16-12-2021,99.81664190314791,99.94701104789009,98.42913055547182,98.773681640625
17-12-2021,98.02870384185566,98.70849186467704,97.5351625192659,97.87039947509766
20-12-2021,96.86181442348004,97.04007848392477,96.22382464499555,96.97440338134766
21-12-2021,97.62178405137308,98.64444031272289,97.43413577540306,98.61629486083984
22-12-2021,98.51308044134838,99.53573660244737,98.46616658744239,99.52635955810547
23-12-2021,99.72339554141531,100.40829207028801,99.67648168248436,100.16436004638672
27-12-2021,100.38952560284521,101.22454071044922,100.31446629567756,101.22454071044922
28-12-2021,101.29960200695577,101.49662732360294,100.99937193043868,101.11195373535156
29-12-2021,101.08381524637281,101.28084057659031,100.78358514917709,101.14949035644531
30-12-2021,101.24330464551785,101.4872366459668,100.97122003758707,101.0650405883789
31-12-2021,101.02750844142244,101.29959304263367,100.79295349121094,100.79295349121094
03-01-2022,101.24329885264865,101.412171539582,100.68036126400898,101.37464904785156
04-01-2022,101.82498939508143,101.87190324629519,101.03688823264103,101.41217041015625
05-01-2022,101.41217301749131,101.56229161879595,99.66709080464261,99.68585205078125
06-01-2022,99.53573533065277,100.14557963339308,99.01033453225449,99.59203338623047
07-01-2022,99.61082015211589,99.91105027926673,98.97283023716399,99.45132446289062
10-01-2022,98.71948239990539,99.12291717529297,97.57485316936165,99.12291717529297
11-01-2022,99.18859345956714,100.30507725651798,98.75701323203498,100.26754760742188
12-01-2022,100.81172175411594,101.0931905771794,100.33323477617738,100.82110595703125
13-01-2022,101.0275008921518,101.14008983673779,99.42314601155626,99.57325744628906
14-01-2022,99.04787238230743,99.61080287833963,98.63505334479402,99.56389617919922
18-01-2022,98.43803793297376,98.54124270273559,97.66869784078126,97.8563461303711
19-01-2022,98.2785296580117,98.55999847729261,97.21834380041257,97.30278015136719
20-01-2022,97.79066630828933,98.7007336262765,96.39271346086834,96.50530242919922
21-01-2022,96.233203351581,96.58034724997636,94.7789598172222,94.8634033203125
24-01-2022,93.36226306795226,94.80712255457469,91.19497025899376,94.74144744873047
25-01-2022,93.46547054347667,94.73206599758122,92.37713200581358,93.80323028564453
26-01-2022,94.94784500819986,95.548305133557,92.62106381195333,93.38101959228516
27-01-2022,94.0283839994012,94.55378476608273,92.4334061378988,92.6773452758789
28-01-2022,92.77117504415364,94.25356410675842,91.86110781366646,94.20665740966797
31-01-2022,94.29108666287938,96.20505584813652,94.15035226610115,96.17691040039062
01-02-2022,96.50529411862068,97.01193369540528,95.69842447685812,96.93687438964844
02-02-2022,97.46225668553488,97.67805035904944,96.79612157919136,97.50917053222656
03-02-2022,96.35516997415918,96.72107512115088,95.47324823533124,95.62335968017578
04-02-2022,95.4826403115036,96.69294489518956,95.10735806128632,96.04557800292969
07-02-2022,96.12061686820776,96.58972677416885,95.7359504675052,95.93297576904297
08-02-2022,95.82977978550437,96.82429058656383,95.57646356264858,96.664794921875
09-02-2022,97.66868264682508,98.25038151698533,97.66868264682508,98.24099731445312
10-02-2022,96.92749217256834,98.46617218185794,96.42085258540476,96.82428741455078
11-02-2022,96.82428173718547,97.24648494742368,94.79773066540903,95.1448745727539
14-02-2022,94.8915449422892,95.13548408154264,93.94394099053625,94.66637420654297
15-02-2022,95.6984208111636,96.42084691676509,95.68903660879111,96.3270263671875
16-02-2022,95.96113875052454,96.83368362135091,95.72658375469004,96.6178970336914
17-02-2022,95.91422178325996,95.98927393377802,94.63824216980746,94.75082397460938
18-02-2022,94.77895928474359,95.02289843246308,93.70938930526827,94.08467864990234
22-02-2022,93.43731827236284,94.07530810343427,92.25516632853487,92.96820831298828
23-02-2022,93.66249839456586,93.74693475336171,91.50458966781524,91.67346954345703
24-02-2022,88.94324631220057,92.1144268878086,88.68053873650949,92.05813598632812
25-02-2022,92.55538293518549,94.12220825335078,92.17070938866347,94.09406280517578
28-02-2022,92.74303485313894,93.99086902690006,92.48971863194856,93.51237487792969
01-03-2022,93.24028209502553,93.54989635010497,91.42951757629451,91.95492553710938
02-03-2022,92.4146555167724,93.55928488267413,92.16133930601436,93.3247299194336
03-03-2022,93.52174317084385,93.56865702066263,92.00182462812651,92.34896850585938
04-03-2022,91.00733189628964,91.17621176757382,90.15354833645019,90.9979476928711
07-03-2022,90.65081345477321,90.74463401744788,88.02379475158162,88.0988540649414
08-03-2022,88.40846260646886,89.90022878258121,87.43271307048705,88.0050277709961
09-03-2022,90.13477832661253,91.02608429739189,89.58123206557148,90.6601791381836
10-03-2022,89.61876794975674,90.16293724764687,89.14028092117603,89.95652770996094
11-03-2022,90.64143096719638,90.71649028197726,88.73684559244569,88.81190490722656
14-03-2022,89.19656646666299,89.74073573184153,88.05193703233913,88.25834655761719
15-03-2022,88.59608719643303,89.76886182989315,88.26771173067387,89.6562728881836
16-03-2022,90.97918051755254,92.54600595803753,90.21922472530342,92.49909210205078
17-03-2022,92.0862774401515,93.49360718047564,91.93615883198665,93.46546173095703
18-03-2022,92.94944164256597,94.59132640460851,92.85562108777344,94.45997619628906
21-03-2022,94.36309470176508,94.63587564214339,93.5165343999649,94.22200012207031
22-03-2022,94.66407443690059,95.4447914042519,94.65466621974646,95.2942886352539
23-03-2022,94.59824012006997,95.03092485687023,94.11852146946565,94.1279296875
24-03-2022,94.57944377010438,95.2190663327603,94.25962890059208,95.19084167480469
25-03-2022,95.25668561071502,95.4636233791476,94.59825378058292,95.40718841552734
28-03-2022,95.19084530502926,95.74581544408883,94.69231730766474,95.71759796142578
29-03-2022,96.97801780104028,97.33545835230395,96.46068058814183,97.26961517333984
30-03-2022,97.0720682920321,97.2131628539954,96.31957592217371,96.73344421386719
31-03-2022,96.40423971249037,96.61117747090358,95.2190624756356,95.27549743652344
01-04-2022,95.86808541771896,95.94333681598145,95.13440222558039,95.88690185546875
04-04-2022,96.01857902616679,96.69582719298636,95.8680762440435,96.6676025390625
05-04-2022,96.28196157177726,96.62999390877845,95.07796789704764,95.27549743652344
06-04-2022,94.42891657368548,94.68288819509962,93.61057393721424,94.21257781982422
07-04-2022,94.08089987118944,94.75814807180515,93.45068558642629,94.4289321899414
08-04-2022,94.18436959809759,94.76755714865877,93.84574549472246,94.20318603515625
11-04-2022,93.60119597756457,93.75169160305228,92.80166957771665,92.88632202148438
12-04-2022,93.44126932366422,93.90217869496196,92.22787477445102,92.50064849853516
13-04-2022,92.58531880411199,93.76109497140166,92.55710132431595,93.6388168334961
14-04-2022,93.63881820507346,93.88337448446674,92.69819725746396,92.74522399902344
18-04-2022,92.4348081277875,92.93334320835571,92.13380974168332,92.48184204101562
19-04-2022,92.27490368832821,93.61999178707251,92.20906051606943,93.53533935546875
20-04-2022,94.06208925977928,94.06208925977928,93.37543285058102,93.61058807373047
21-04-2022,94.36309515449102,94.57003291552039,91.97391703633393,92.18085479736328
22-04-2022,92.03034333992562,92.03034333992562,90.017415233342,90.09266662597656
25-04-2022,89.36839267575878,90.27138786805976,88.52183244036166,90.19613647460938
26-04-2022,89.62235465544225,89.7446399604762,87.72230367027119,87.73170471191406
27-04-2022,88.01387918008732,88.93569062963897,87.55297704349472,88.0609130859375
28-04-2022,88.9168810456554,90.19612587855741,87.95745100916241,89.8857192993164
29-04-2022,89.5753206441843,90.14909272161593,87.46832491571786,87.56238555908203
02-05-2022,87.44953015993333,88.15499586670741,86.15146866659335,87.84458923339844
03-05-2022,88.08914101362123,88.65351206897252,87.75051694513698,88.31488800048828
04-05-2022,88.32429348633941,90.55356016248498,87.47773334131138,90.43128204345703
05-05-2022,89.30254719820941,89.33076467593384,86.45246712615892,87.34605407714844
06-05-2022,86.7346544941827,87.1391217783397,85.55887833981568,86.4806900024414
09-05-2022,85.16381948086946,85.29550583636856,83.33901258842737,83.6117935180664
10-05-2022,85.04153895102176,85.24846952072028,83.05682827937412,83.90338134765625
11-05-2022,83.95041105681759,85.07915320888323,82.71820003690306,82.83106994628906
12-05-2022,82.2761164892541,83.48011016939373,81.4953993704119,82.70880126953125
13-05-2022,83.73407107245485,85.15441066987864,83.66822789516331,84.9945068359375
16-05-2022,84.60884075142911,85.33312280898221,84.1855642486588,84.72171783447266
17-05-2022,86.20789503273166,86.49007695799973,85.43658628814514,86.47126770019531
18-05-2022,85.61531637769079,85.7376016950182,83.36723286380477,83.59298706054688
19-05-2022,83.20732933107342,84.56182581106118,83.06623475167996,83.809326171875
20-05-2022,84.68410189497456,84.81578825217741,82.39839272871335,84.04447937011719
23-05-2022,84.76874724669914,85.53064778178852,84.24199473015841,85.36133575439453
24-05-2022,84.56180306440928,84.87220962030358,83.49889707174691,84.63705444335938
25-05-2022,84.24200406082961,85.60590864822733,84.24200406082961,85.23906707763672
26-05-2022,85.47423650246395,86.97922873143968,85.38016865735315,86.67823028564453
27-05-2022,87.26139744289742,88.42777252197266,87.23317996421088,88.42777252197266
31-05-2022,88.39013805568068,88.68172820833664,87.62823750126107,87.99507904052734
01-06-2022,88.5594647811063,88.70055936031918,86.82871848374064,87.33665466308594
02-06-2022,87.52478275330128,89.10502624511719,87.21437611575193,89.10502624511719
03-06-2022,88.06093574333312,88.2866827614907,87.50596565225067,87.67527770996094
06-06-2022,88.74758393921694,88.93571243237119,87.78815374141907,88.01390075683594
07-06-2022,87.27081117669289,88.73817757207289,87.14853303586735,88.66293334960938
08-06-2022,88.2678584463837,88.57826505387864,87.63764418973713,87.78814697265625
09-06-2022,87.37427916739776,87.6376518842625,85.8034439086914,85.8034439086914
10-06-2022,84.54299111768405,84.59943324307493,83.46128298743406,83.55534362792969
13-06-2022,81.46717502255957,81.7681734172218,80.1503043547744,80.44189453125
14-06-2022,80.78052348227791,81.01567871651689,79.5389041325509,80.18793487548828
15-06-2022,80.8934077537027,82.285530021485,79.95278673331082,81.45777893066406
16-06-2022,79.6235511294382,79.6235511294382,78.45718336184798,78.8992691040039
17-06-2022,79.04036744865952,79.67998990215332,78.29727612942649,78.98393249511719
21-06-2022,80.27994161082714,81.02836300532603,80.27994161082714,80.63994598388672
22-06-2022,79.64519666085918,80.96203709322378,79.47467019771204,80.18519592285156
23-06-2022,80.49782376761411,80.76308553137993,79.67361137776379,80.66835021972656
24-06-2022,81.41677517206203,83.11256407079564,81.41677517206203,83.09361267089844
